2.930000000000014637e+01,1.703752794915186541e+01,2.753911625767495153e+01,9.069268472244972346e-01,-2.712369316900208993e+00,-1.334992455752447515e+00,3.527936045493853534e-01,1.365900724943989175e-01
2.790000000000012648e+01,1.627726850066608932e+01,3.701893199202866214e+01,1.030137040342149035e+00,-2.190015890363951723e+00,1.423686171007521040e+00,4.830555182094640188e-01,-1.360646293634749426e+00
1.309999999999996945e+01,3.064635793431467548e+01,3.141515276417982605e+01,-4.799252519784850124e-01,2.517579176290385412e+00,1.472055700484891316e+00,-1.009709635444087095e-01,-1.178700636665894974e+00
1.129999999999997584e+01,3.788713343579460968e+01,4.453094791484756598e+01,-5.872626652605442921e+00,3.412195970699695380e+00,5.939280141060296891e-01,-1.586820125268912252e+00,8.200497139890803311e-01
1.209999999999997300e+01,1.945461525710949147e+01,3.867668054658172139e+01,3.593082925049691401e+00,4.505744975557705700e+00,-3.351291700916574356e-01,-1.673895008660398087e+00,2.767468785609938919e-02
4.799999999999998934e+00,2.821105193850501180e+01,4.478528208785751730e+01,5.448591070707091255e+00,-2.222081053395569494e+00,3.132774852435752377e-01,1.187175867194449008e+00,5.997527640349016309e-01
3.240000000000019043e+01,1.197550217469751743e+01,2.775256350616089307e+01,-1.336014453063775198e-01,-8.403440656873527592e-01,7.303064244486946466e-01,1.213693628143450720e+00,-6.083585549106493851e-01
3.610000000000024301e+01,1.584130572982631691e+01,2.594015984985492551e+01,-1.483135650551132834e+00,3.650322358443417237e+00,-1.520620228720707789e+00,-1.376542434398018599e+00,7.030730849971315033e-01
4.040000000000030411e+01,1.378838473461093450e+01,2.423899379826373846e+01,-1.673052676526078031e+00,-2.268810109468064162e+00,1.502594036766958574e+00,1.580355069911968169e+00,-1.159236239972037730e+00
3.010000000000015774e+01,1.626398197191521433e+01,3.343446816038188985e+01,1.019153678262424423e+00,-1.127293750303132835e+00,-1.569735674988927299e+00,1.318900470684303272e-01,1.003652805294311667e+00
2.340000000000006253e+01,3.709566349325543655e+01,4.325583160644680447e+01,-5.377967265830940313e+00,2.929945369971865166e+00,-4.605155896408533733e-01,-1.933427917534708440e+00,1.424568844438658388e+00
4.040000000000030411e+01,1.378838473461093450e+01,2.423899379826373846e+01,-1.673052676526078031e+00,-2.268810109468064162e+00,1.502594036766958574e+00,-1.237356079655428598e+00,-9.713828285737913237e-01
4.040000000000030411e+01,1.378838473461093450e+01,2.423899379826373846e+01,-1.673052676526078031e+00,-2.268810109468064162e+00,1.502594036766958574e+00,-4.591675845298803793e-01,-2.143656876589516980e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.661691890556581175e+00,-5.245894275290503561e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.525341054692630038e+00,-1.502689525186950537e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.816198345738099018e+00,-9.555285303995385560e-01
2.340000000000006253e+01,2.248872237540714991e+01,2.587207338350137675e+01,2.012403741500027543e+00,3.688714978637863684e+00,-1.123525179697627774e+00,-9.903602820696402187e-01,1.100079769494736848e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,4.195087720976442558e-01,-1.211763992471282858e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.943896644702080234e+00,-7.774853012214031356e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.190509727902547610e+00,-1.219298074869108461e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.481582182950336168e-02,-8.039298055345559524e-01
1.759999999999998010e+01,3.128406138244088197e+01,2.642273987165287252e+01,7.858369398496878322e-01,-4.193625924914108793e+00,-9.636208724032168105e-01,1.296220686892785690e+00,7.111320433403299779e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,9.684541244634750079e-01,-3.245583789609651770e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.852846237895282799e+00,-5.667700545961087411e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.479541117817924745e+00,-9.275370101276106949e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.516349235157868236e+00,-9.724398622401597692e-04
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.142954994288052806e+00,-6.384858418062266949e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.056289060576667715e+00,-1.739378063155738730e-01
2.340000000000006253e+01,2.248872237540714991e+01,2.587207338350137675e+01,2.012403741500027543e+00,3.688714978637863684e+00,-1.123525179697627774e+00,-1.599301271886816256e+00,1.498793341631158293e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.420916213883568480e+00,-4.283528064044344053e-01
1.519999999999996199e+01,2.951933659523188425e+01,4.201075429317852183e+01,4.917160307045760348e-01,-4.670224046416137087e-01,-1.566206677710805906e+00,1.312440782716025378e+00,6.373557138084683382e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.105646093802526098e+00,-8.117600193022570521e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.871011298253368427e+00,-1.335225736451956635e+00
1.529999999999996163e+01,2.706234311916020374e+01,3.167963575398144371e+01,-5.485503506798958817e+00,-3.059772890323007921e+00,1.795461331639913727e-02,1.806239795961529282e+00,-8.019610429712799027e-01
4.040000000000030411e+01,1.378838473461093450e+01,2.423899379826373846e+01,-1.673052676526078031e+00,-2.268810109468064162e+00,1.502594036766958574e+00,1.296811943630084674e+00,-1.558615962201700844e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.717678004495391209e+00,-1.495357767902361079e-01
1.189999999999997371e+01,2.869727341196941950e+01,3.486737385848535808e+01,-1.202842240589285794e+00,4.078015930279859980e+00,-1.334056102398299970e-01,-6.003525454895179969e-01,5.743425473605712206e-02
4.220000000000032969e+01,1.978539790395491238e+01,3.190221374889359396e+01,-5.037599446844517104e+00,1.838668181786863087e+00,4.270194794252977766e-01,6.150784570646403715e-01,-5.868682278096922778e-01
2.400000000000000799e+00,3.031105459387382339e+01,3.467679531744317245e+01,4.836148819315965852e+00,4.639521824767165015e+00,1.076172512445873475e-01,-1.583718558903906004e-01,2.872323388996780302e-01
1.759999999999998010e+01,3.128406138244088197e+01,2.642273987165287252e+01,7.858369398496878322e-01,-4.193625924914108793e+00,-9.636208724032168105e-01,1.892945117335515404e+00,6.105353095733531132e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,2.263231759370878393e-01,-1.294300810991976913e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,9.943523793698820779e-01,-9.263840215799269417e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.223802976380852225e+00,-5.575272370693664659e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,6.910568689867562231e-01,-6.033955544261744297e-01
1.529999999999996163e+01,2.706234311916020374e+01,3.167963575398144371e+01,-5.485503506798958817e+00,-3.059772890323007921e+00,1.795461331639913727e-02,1.470224836314424799e+00,7.661544862167035674e-01
4.040000000000030411e+01,1.378838473461093450e+01,2.423899379826373846e+01,-1.673052676526078031e+00,-2.268810109468064162e+00,1.502594036766958574e+00,1.588709032168634128e+00,-1.434654114830210769e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,4.139148581328642162e-01,-6.562467880795371800e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.688084887689707436e+00,-7.517396217170133621e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,5.830270153286902790e-01,-6.321152528982221241e-02
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.589538525505820754e+00,-7.261968246352324963e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.865014495870660927e+00,-1.947614853168282423e-01
1.910000000000000142e+01,4.063472700673719373e+01,2.858402430121034143e+01,2.130355635316508511e+00,-2.160196314563034292e+00,-1.126340729411149599e+00,-1.186176000215372284e+00,4.555542049174177710e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.281023344348829696e+00,-5.435696203329354326e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.612915097645555296e-01,-3.372688498236795507e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.742726930679573183e+00,-7.152085876777317663e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,7.968578823722038962e-02,-1.480978996289191718e+00
1.069999999999997797e+01,3.718272068927745977e+01,3.842785838544234878e+01,3.486733894782203524e-01,1.104988922616619407e+00,1.561722920089776645e+00,-3.644109439113449866e-01,-2.182965154375511307e-01
2.090000000000002700e+01,3.920085487774975519e+01,2.348331242290699805e+01,7.999402559000888813e-01,-4.295313114950705113e+00,-3.063431605597974894e-01,2.617552566658605251e-01,9.306272064947100908e-01
3.060000000000016485e+01,1.716083722821777613e+01,3.615968365130578377e+01,-1.259047667283632244e+01,-4.994870376529259914e+00,-1.457676276061208975e+00,4.340472933364358799e-01,1.470427312753028959e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.037904051010997808e+00,-1.098086697009663215e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,2.033991674291775187e-01,-2.940133472236963197e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.752049889210745448e+00,-1.410501852401752965e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,3.521086910108719437e-01,-1.215473001605376080e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.445884819136854293e+00,-1.496296252738607890e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.427697484402084660e+00,-1.315872049375931718e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,5.317431428525432047e-02,-1.434011226023477859e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.369787006018674758e+00,-6.687316613292610956e-01
1.759999999999998010e+01,3.128406138244088197e+01,2.642273987165287252e+01,7.858369398496878322e-01,-4.193625924914108793e+00,-9.636208724032168105e-01,3.149493781821086635e-01,1.362099480243867067e+00
2.480000000000008242e+01,3.853701985192934387e+01,4.507759587993403727e+01,-4.726331442888954903e+00,2.231462854232734161e-01,1.533880792573268259e+00,-3.037659722443541988e-01,-1.410781873433868627e+00
3.500000000000001776e+00,3.140164379593722188e+01,2.979518058089582411e+01,5.112505582079834632e+00,4.465312783287739506e+00,4.235728240342330753e-01,-1.780654577054782584e+00,-6.210093821328341868e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.125659554683772878e+00,-5.600042005521999045e-02
1.829999999999999005e+01,3.855494382662482877e+01,2.944354375664219958e+01,2.307151627269952154e+00,-1.872391858042361301e+00,-1.531775842967380452e+00,-7.036876845798194502e-01,1.243751080997002711e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,5.007728064954715119e-01,-2.576264623774062734e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,4.458289173781122550e-01,-1.301003582727413566e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,7.013364674017130707e-01,-1.071784162627207104e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,6.365329039272402678e-01,-5.375098078251419054e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.722198728930102174e-01,-8.121625765707608524e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,3.220948960489444790e-01,-7.120660461398019558e-01
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.529728723257757217e-01,-1.556214121439216891e+00
4.360000000000034959e+01,9.615309148412297446e+00,2.143787670276559609e+01,2.071994430339784365e+00,-3.738146379963681376e+00,8.166238362583105870e-01,1.823592369816655623e+00,-2.117786183791847687e-01
5.199999999999997513e+00,3.385918615753654848e+01,2.525937615312964724e+01,4.988006623237375869e+00,1.438200002294610869e+00,-6.321431255915851422e-01,-7.993233832042170306e-01,-3.290342482133956636e-02
