9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,6.117033175349000373e-01,1.315067635576639304e+00
8.599999999999985434e+00,-4.380055339114219493e+01,-3.457630401459875458e+01,-2.930403699492210023e+00,2.100611927207101104e+00,7.332518936560323830e-01,-1.270666108980098130e+00,-8.091977918369804845e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,8.992614753388008531e-01,2.344429075517973915e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.212208090608075217e+00,1.133761843029567284e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.307099955234082289e+00,1.182357288585374588e+00
1.069999999999997797e+01,-2.422684122605586055e+01,-3.176660535271950891e+01,-3.749844749887314421e+00,-2.882476416695358701e+00,-5.391859848906099817e-01,1.082196352024003883e+00,-6.413107129192897604e-01
1.009999999999998010e+01,-4.555058064160328257e+01,-3.558038538106310966e+01,-2.325417643963201275e+00,5.342666976459886641e-01,2.626362943454609716e-02,1.423219141476383065e+00,7.254486140986777798e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.073739758649883358e+00,9.953549177955609562e-01
0.000000000000000000e+00,-3.000000000000000000e+01,-3.500000000000000000e+01,7.853981633974482790e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.742362286616883971e+00,3.138052053928159779e-01
1.149999999999997513e+01,-4.646879213894990102e+01,-3.736130768864131824e+01,-1.628490323925039895e+00,2.526773495712925754e+00,1.041891689172695257e+00,-1.787590049289080385e+00,-3.273499627994058692e-01
1.439999999999996483e+01,-4.766583961022399052e+01,-3.896829801358247636e+01,6.395472571018860630e-02,-2.657237647225408672e+00,9.257679705441823614e-02,1.233120770361221918e+00,7.462886554592764732e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.363792265506139634e+00,2.140291640818776653e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.343176357615448513e+00,1.417601070122747720e+00
8.799999999999984723e+00,-3.131550917631681585e+01,-3.301159677791039826e+01,2.111705652202962302e-02,2.780758424817493690e+00,9.324092898574780630e-01,-1.636038140235654081e+00,-1.493263544285046152e-01
6.799999999999991829e+00,-3.955025483264886077e+01,-3.444039652447393252e+01,-2.985557617906397621e+00,2.552120537957174307e+00,-3.224695146635932486e-01,-1.324116343653493066e+00,-1.072350969303346169e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.327517088902477882e+00,1.315853438500059536e+00
1.069999999999997797e+01,-2.422684122605586055e+01,-3.176660535271950891e+01,-3.749844749887314421e+00,-2.882476416695358701e+00,-5.391859848906099817e-01,2.121732183632483171e-01,3.312454128325885705e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,7.165975592121891502e-01,1.664556801570535871e-01
9.899999999999980815e+00,-2.938985874683513799e+01,-3.221553516470960687e+01,9.646377804295778180e-01,9.811164705582735568e-01,7.681502999861224978e-01,1.665254867365062452e-01,-1.167501894970968124e-01
1.069999999999997797e+01,-2.422684122605586055e+01,-3.176660535271950891e+01,-3.749844749887314421e+00,-2.882476416695358701e+00,-5.391859848906099817e-01,1.362223460533725783e+00,-5.607450125676558539e-01
1.069999999999997797e+01,-2.422684122605586055e+01,-3.176660535271950891e+01,-3.749844749887314421e+00,-2.882476416695358701e+00,-5.391859848906099817e-01,7.645085290615860618e-01,-1.124242510303484099e+00
1.600000000000000311e+00,-3.199747125106845402e+01,-3.584358502885134357e+01,-5.894582731125432018e-02,-2.969123191146600504e+00,-1.125791987611603151e+00,3.409970148339065421e-01,1.378846117821075579e+00
1.069999999999997797e+01,-2.422684122605586055e+01,-3.176660535271950891e+01,-3.749844749887314421e+00,-2.882476416695358701e+00,-5.391859848906099817e-01,9.328080286234345930e-01,7.495606691725553716e-02
1.069999999999997797e+01,-2.422684122605586055e+01,-3.176660535271950891e+01,-3.749844749887314421e+00,-2.882476416695358701e+00,-5.391859848906099817e-01,1.633254434177553449e+00,-1.396066140966567559e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,7.359563915357485442e-01,1.037880867263962337e+00
1.009999999999998010e+01,-4.555058064160328257e+01,-3.558038538106310966e+01,-2.325417643963201275e+00,5.342666976459886641e-01,2.626362943454609716e-02,1.002477297564601244e-01,-1.407358394361488685e+00
8.399999999999986144e+00,-1.963343717996864513e+01,-3.338716412968832969e+01,-6.145796734984965148e+00,2.213818271149664785e+00,3.063908065822753546e-01,1.045511814226562919e-01,-1.841846448614343768e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.219661704380903711e+00,6.493871255681010757e-02
3.800000000000002043e+00,-3.538731218878128715e+01,-3.365540441669802618e+01,-1.739155688625812823e+00,-1.084728477161456262e-04,-1.531854663472399958e+00,1.092973806274168957e+00,8.293415184458910461e-02
9.499999999999982236e+00,-2.488387740195945952e+01,-3.849645071158800391e+01,-1.268270255356478859e+00,2.549725273815245608e+00,-3.068153625665226980e-01,-1.001263848954205393e+00,-1.535093197378637253e+00
1.069999999999997797e+01,-2.422684122605586055e+01,-3.176660535271950891e+01,-3.749844749887314421e+00,-2.882476416695358701e+00,-5.391859848906099817e-01,2.245793285997810251e-02,-5.608818371750030618e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.755831150252021189e+00,1.332988808115893375e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,7.833183619081691695e-01,6.837358782493323517e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,9.620986094523913401e-01,1.269286471228616153e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,6.843965496652413272e-01,1.556135643723302264e+00
7.899999999999987921e+00,-4.151794825170952663e+01,-3.480291670554720440e+01,-2.560560062224090050e+00,9.600836006635757869e-01,1.236958528960927062e+00,-1.565939184584793420e+00,-1.377671708596530875e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.279809796392821220e-01,6.184341030215000368e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.458376761895182838e+00,5.982186487195207958e-01
1.139999999999997549e+01,-4.474869757615903865e+01,-3.554933014080317832e+01,-3.936066050399106064e+00,-1.457253177937174682e+00,-1.532501923487513018e+00,3.464997642602885009e-01,1.760981742861333910e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.154042350678970541e+00,1.243497157207048343e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,2.006170178195707532e-01,4.445288033899224556e-01
6.099999999999994316e+00,-3.675756009529176538e+01,-3.210654584260304034e+01,-5.052598010445520593e+00,2.513731281582872512e+00,-1.341106114229844826e+00,-1.344150945368530525e+00,7.578923817486370451e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,5.364436452904439712e-01,5.445308913720292576e-01
2.400000000000000799e+00,-3.410758021098550330e+01,-3.506776207819171987e+01,-5.735025044106356606e-01,-2.696325579279474027e+00,-2.271509335474281022e-02,1.097420476228640362e+00,1.461526173026335140e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,2.045746073944072485e-01,1.000463360055620754e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,8.859215931769799379e-01,2.292696472385691853e-01
7.299999999999990052e+00,-3.524211320042778794e+01,-3.078067002356370807e+01,-6.161716375567234394e+00,9.007501471406361704e-01,-4.316352561314802383e-01,-9.663591817354504343e-01,-1.456490945332241216e+00
7.299999999999990052e+00,-3.524211320042778794e+01,-3.078067002356370807e+01,-6.161716375567234394e+00,9.007501471406361704e-01,-4.316352561314802383e-01,1.491361070981343406e+00,-1.015950853851570024e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.684713538373253439e+00,1.564607199701536056e+00
7.299999999999990052e+00,-3.524211320042778794e+01,-3.078067002356370807e+01,-6.161716375567234394e+00,9.007501471406361704e-01,-4.316352561314802383e-01,1.868880407985306746e+00,-8.838660488821881156e-01
1.069999999999997797e+01,-2.422684122605586055e+01,-3.176660535271950891e+01,-3.749844749887314421e+00,-2.882476416695358701e+00,-5.391859848906099817e-01,1.689969758269084021e+00,1.436916881867887685e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.500181424874776015e+00,1.432003850779755894e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.449431929029326716e+00,1.314248801251745480e+00
7.299999999999990052e+00,-3.524211320042778794e+01,-3.078067002356370807e+01,-6.161716375567234394e+00,9.007501471406361704e-01,-4.316352561314802383e-01,6.211507085657212990e-01,-4.842535059889339077e-01
1.600000000000000311e+00,-3.199747125106845402e+01,-3.584358502885134357e+01,-5.894582731125432018e-02,-2.969123191146600504e+00,-1.125791987611603151e+00,1.994021531603434649e+00,1.419125466752689357e+00
6.799999999999991829e+00,-3.955025483264886077e+01,-3.444039652447393252e+01,-2.985557617906397621e+00,2.552120537957174307e+00,-3.224695146635932486e-01,-1.893945562196166499e+00,-1.308456646425606662e+00
7.299999999999990052e+00,-3.524211320042778794e+01,-3.078067002356370807e+01,-6.161716375567234394e+00,9.007501471406361704e-01,-4.316352561314802383e-01,-1.308014324120909233e+00,-8.001397954185318628e-01
8.699999999999985079e+00,-3.507494917834603854e+01,-3.056625835671556146e+01,-7.494132947982174997e+00,-9.304699066286372666e-01,-1.551830969717424402e+00,1.110102768409488849e+00,1.103345276751293014e+00
1.069999999999997797e+01,-2.422684122605586055e+01,-3.176660535271950891e+01,-3.749844749887314421e+00,-2.882476416695358701e+00,-5.391859848906099817e-01,1.340991323270166680e+00,-8.410225873053106538e-01
8.699999999999985079e+00,-3.507494917834603854e+01,-3.056625835671556146e+01,-7.494132947982174997e+00,-9.304699066286372666e-01,-1.551830969717424402e+00,9.228597938646543319e-01,9.980344805781297124e-01
8.699999999999985079e+00,-3.507494917834603854e+01,-3.056625835671556146e+01,-7.494132947982174997e+00,-9.304699066286372666e-01,-1.551830969717424402e+00,9.275273430823363086e-01,5.726084977319761959e-01
1.179999999999997407e+01,-3.693883566669618546e+01,-2.981245929052510135e+01,-9.642179439652499795e+00,1.944864856926606045e+00,2.232553732517028044e-01,1.148849562391751178e+00,-4.568932423465374981e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.260576698511887805e+00,7.755671580831762224e-01
2.400000000000000799e+00,-3.410758021098550330e+01,-3.506776207819171987e+01,-5.735025044106356606e-01,-2.696325579279474027e+00,-2.271509335474281022e-02,9.497956135295853031e-01,8.273726752461278977e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.298071497417898623e+00,8.947643702064942417e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.532934305325134972e+00,3.189102203328543217e-01
8.599999999999985434e+00,-4.380055339114219493e+01,-3.457630401459875458e+01,-2.930403699492210023e+00,2.100611927207101104e+00,7.332518936560323830e-01,1.064018232701586797e+00,-5.013274740734678936e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.995378361414277046e+00,5.819787921372446965e-02
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.389965165575098860e+00,3.028264570942396650e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.510225768042601224e-01,1.011558840158438333e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,3.488488777237841454e-02,5.919253957539686306e-01
1.900000000000000577e+00,-2.732513651079848316e+01,-3.546752905476217421e+01,-8.221647860838111610e-01,3.487035130909558411e+00,-5.040242324621837522e-01,-1.330405234878309306e+00,4.082778104930904206e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.276204056079590199e+00,2.641360803846272698e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.799980854782175399e+00,1.305629954406917204e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,4.721668558531941784e-01,1.121225383921505392e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.256662939358997422e+00,1.087557278617260925e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.909626706819666175e+00,3.921574538075048300e-01
1.439999999999996483e+01,-4.766583961022399052e+01,-3.896829801358247636e+01,6.395472571018860630e-02,-2.657237647225408672e+00,9.257679705441823614e-02,1.423741861340258597e+00,-1.483394663308589045e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.553120504658026979e+00,7.039227256762760065e-01
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,1.518213210842318084e+00,1.063902303677289884e+00
9.999999999999980460e+00,-2.618751253546934521e+01,-3.131855803276303263e+01,-2.985825016366318696e+00,-3.005981126241524137e+00,-1.505659845134532659e+00,2.113966713910686579e-02,5.188314107417956178e-01
8.399999999999986144e+00,-3.359557993094761486e+01,-3.133914846134402765e+01,-7.195288126930226902e+00,2.541247325220113762e+00,-1.549181195368207753e+00,-6.747555333625858687e-01,6.466900185523578592e-01
